BN_CONTROL.I5BEAM;2025-07-05 02:46:34.0000000;66.280858
BN_CONTROL.I5BEAM;2025-07-05 02:46:34.5000000;66.280858
BN_CONTROL.I5BEAM;2025-07-05 02:46:35.0000000;66.277683
BN_CONTROL.I5BEAM;2025-07-05 02:46:35.5000000;66.277683
BN_CONTROL.I5BEAM;2025-07-05 02:46:36.0000000;66.278686
BN_CONTROL.I5BEAM;2025-07-05 02:46:36.5000000;66.278686
BN_CONTROL.I5BEAM;2025-07-05 02:46:37.0000000;66.284869
BN_CONTROL.I5BEAM;2025-07-05 02:46:37.5000000;66.284869
BN_CONTROL.I5BEAM;2025-07-05 02:46:38.0000000;66.282195
BN_CONTROL.I5BEAM;2025-07-05 02:46:38.5000000;66.282195
BN_CONTROL.I5BEAM;2025-07-05 02:46:39.0000000;66.275177
BN_CONTROL.I5BEAM;2025-07-05 02:46:39.5000000;66.275177
BN_CONTROL.I5BEAM;2025-07-05 02:46:40.0000000;66.274508
BN_CONTROL.I5BEAM;2025-07-05 02:46:40.5000000;66.274508
BN_CONTROL.I5BEAM;2025-07-05 02:46:41.0000000;66.276179
BN_CONTROL.I5BEAM;2025-07-05 02:46:41.5000000;66.276179
BN_CONTROL.I5BEAM;2025-07-05 02:46:42.0000000;66.272503
BN_CONTROL.I5BEAM;2025-07-05 02:46:42.5000000;66.272503
BN_CONTROL.I5BEAM;2025-07-05 02:46:43.0000000;66.274007
BN_CONTROL.I5BEAM;2025-07-05 02:46:43.5000000;66.274007
BN_CONTROL.I5BEAM;2025-07-05 02:46:44.0000000;66.270331
BN_CONTROL.I5BEAM;2025-07-05 02:46:44.5000000;66.270331
BN_CONTROL.I5BEAM;2025-07-05 02:46:45.0000000;66.266655
BN_CONTROL.I5BEAM;2025-07-05 02:46:45.5000000;66.266655
BN_CONTROL.I5BEAM;2025-07-05 02:46:46.0000000;66.265819
BN_CONTROL.I5BEAM;2025-07-05 02:46:46.5000000;66.265819
BN_CONTROL.I5BEAM;2025-07-05 02:46:47.0000000;66.263981
BN_CONTROL.I5BEAM;2025-07-05 02:46:47.5000000;66.263981
BN_CONTROL.I5BEAM;2025-07-05 02:46:48.0000000;66.264148
BN_CONTROL.I5BEAM;2025-07-05 02:46:48.5000000;66.264148
BN_CONTROL.I5BEAM;2025-07-05 02:46:49.0000000;66.264482
BN_CONTROL.I5BEAM;2025-07-05 02:46:49.5000000;66.264482
BN_CONTROL.I5BEAM;2025-07-05 02:46:50.0000000;66.257297
BN_CONTROL.I5BEAM;2025-07-05 02:46:50.5000000;66.257297
BN_CONTROL.I5BEAM;2025-07-05 02:46:51.0000000;66.258968
BN_CONTROL.I5BEAM;2025-07-05 02:46:51.5000000;66.258968
BN_CONTROL.I5BEAM;2025-07-05 02:46:52.0000000;66.257297
BN_CONTROL.I5BEAM;2025-07-05 02:46:52.5000000;66.257297
BN_CONTROL.I5BEAM;2025-07-05 02:46:53.0000000;66.254289
BN_CONTROL.I5BEAM;2025-07-05 02:46:53.5000000;66.254289
BN_CONTROL.I5BEAM;2025-07-05 02:46:54.0000000;66.251114
BN_CONTROL.I5BEAM;2025-07-05 02:46:54.5000000;66.251114
BN_CONTROL.I5BEAM;2025-07-05 02:46:55.0000000;66.252284
BN_CONTROL.I5BEAM;2025-07-05 02:46:55.5000000;66.252284
BN_CONTROL.I5BEAM;2025-07-05 02:46:56.0000000;66.25078
BN_CONTROL.I5BEAM;2025-07-05 02:46:56.5000000;66.25078
BN_CONTROL.I5BEAM;2025-07-05 02:46:57.0000000;66.251114
BN_CONTROL.I5BEAM;2025-07-05 02:46:57.5000000;66.251114
BN_CONTROL.I5BEAM;2025-07-05 02:46:58.0000000;66.248441
BN_CONTROL.I5BEAM;2025-07-05 02:46:58.5000000;66.248441
BN_CONTROL.I5BEAM;2025-07-05 02:46:59.0000000;66.246268
BN_CONTROL.I5BEAM;2025-07-05 02:46:59.5000000;66.246268
BN_CONTROL.I5BEAM;2025-07-05 02:47:00.0000000;66.243762
BN_CONTROL.I5BEAM;2025-07-05 02:47:00.5000000;66.243762
BN_CONTROL.I5BEAM;2025-07-05 02:47:01.0000000;66.247939
BN_CONTROL.I5BEAM;2025-07-05 02:47:01.5000000;66.247939
BN_CONTROL.I5BEAM;2025-07-05 02:47:02.0000000;66.23925
BN_CONTROL.I5BEAM;2025-07-05 02:47:02.5000000;66.23925
BN_CONTROL.I5BEAM;2025-07-05 02:47:03.0000000;66.243762
BN_CONTROL.I5BEAM;2025-07-05 02:47:03.5000000;66.243762
BN_CONTROL.I5BEAM;2025-07-05 02:47:04.0000000;66.233736
BN_CONTROL.I5BEAM;2025-07-05 02:47:04.5000000;66.233736
BN_CONTROL.I5BEAM;2025-07-05 02:47:05.0000000;66.236576
BN_CONTROL.I5BEAM;2025-07-05 02:47:05.5000000;66.236576
BN_CONTROL.I5BEAM;2025-07-05 02:47:06.0000000;66.234905
BN_CONTROL.I5BEAM;2025-07-05 02:47:06.5000000;66.234905
BN_CONTROL.I5BEAM;2025-07-05 02:47:07.0000000;66.232566
BN_CONTROL.I5BEAM;2025-07-05 02:47:07.5000000;66.232566
BN_CONTROL.I5BEAM;2025-07-05 02:47:08.0000000;66.23173
BN_CONTROL.I5BEAM;2025-07-05 02:47:08.5000000;66.23173
BN_CONTROL.I5BEAM;2025-07-05 02:47:09.0000000;66.236075
BN_CONTROL.I5BEAM;2025-07-05 02:47:09.5000000;66.236075
BN_CONTROL.I5BEAM;2025-07-05 02:47:10.0000000;66.223877
BN_CONTROL.I5BEAM;2025-07-05 02:47:10.5000000;66.223877
BN_CONTROL.I5BEAM;2025-07-05 02:47:11.0000000;66.230895
BN_CONTROL.I5BEAM;2025-07-05 02:47:11.5000000;66.230895
BN_CONTROL.I5BEAM;2025-07-05 02:47:12.0000000;66.227887
BN_CONTROL.I5BEAM;2025-07-05 02:47:12.5000000;66.227887
BN_CONTROL.I5BEAM;2025-07-05 02:47:13.0000000;66.227887
BN_CONTROL.I5BEAM;2025-07-05 02:47:13.5000000;66.228054
BN_CONTROL.I5BEAM;2025-07-05 02:47:14.0000000;66.219866
BN_CONTROL.I5BEAM;2025-07-05 02:47:14.5000000;66.219866
BN_CONTROL.I5BEAM;2025-07-05 02:47:15.0000000;66.217025
BN_CONTROL.I5BEAM;2025-07-05 02:47:15.5000000;66.217025
BN_CONTROL.I5BEAM;2025-07-05 02:47:16.0000000;66.221871
BN_CONTROL.I5BEAM;2025-07-05 02:47:16.5000000;66.221871
BN_CONTROL.I5BEAM;2025-07-05 02:47:17.0000000;66.219866
BN_CONTROL.I5BEAM;2025-07-05 02:47:17.5000000;66.219866
BN_CONTROL.I5BEAM;2025-07-05 02:47:18.0000000;66.219198
BN_CONTROL.I5BEAM;2025-07-05 02:47:18.5000000;66.219198
BN_CONTROL.I5BEAM;2025-07-05 02:47:19.0000000;66.216357
BN_CONTROL.I5BEAM;2025-07-05 02:47:19.5000000;66.216357
BN_CONTROL.I5BEAM;2025-07-05 02:47:20.0000000;66.215689
BN_CONTROL.I5BEAM;2025-07-05 02:47:20.5000000;66.215689
BN_CONTROL.I5BEAM;2025-07-05 02:47:21.0000000;66.21619
BN_CONTROL.I5BEAM;2025-07-05 02:47:21.5000000;66.21619
BN_CONTROL.I5BEAM;2025-07-05 02:47:22.0000000;66.218864
BN_CONTROL.I5BEAM;2025-07-05 02:47:22.5000000;66.218864
BN_CONTROL.I5BEAM;2025-07-05 02:47:23.0000000;66.214686
BN_CONTROL.I5BEAM;2025-07-05 02:47:23.5000000;66.214686
BN_CONTROL.I5BEAM;2025-07-05 02:47:24.0000000;66.210843
BN_CONTROL.I5BEAM;2025-07-05 02:47:24.5000000;66.210843
BN_CONTROL.I5BEAM;2025-07-05 02:47:25.0000000;66.218864
BN_CONTROL.I5BEAM;2025-07-05 02:47:25.5000000;66.218864
BN_CONTROL.I5BEAM;2025-07-05 02:47:26.0000000;66.208169
BN_CONTROL.I5BEAM;2025-07-05 02:47:26.5000000;66.208169
BN_CONTROL.I5BEAM;2025-07-05 02:47:27.0000000;66.206832
BN_CONTROL.I5BEAM;2025-07-05 02:47:27.5000000;66.206832
BN_CONTROL.I5BEAM;2025-07-05 02:47:28.0000000;66.200482
BN_CONTROL.I5BEAM;2025-07-05 02:47:28.5000000;66.200482
BN_CONTROL.I5BEAM;2025-07-05 02:47:29.0000000;66.205328
BN_CONTROL.I5BEAM;2025-07-05 02:47:29.5000000;66.205328
BN_CONTROL.I5BEAM;2025-07-05 02:47:30.0000000;66.202488
BN_CONTROL.I5BEAM;2025-07-05 02:47:30.5000000;66.202488
BN_CONTROL.I5BEAM;2025-07-05 02:47:31.0000000;66.195971
BN_CONTROL.I5BEAM;2025-07-05 02:47:31.5000000;66.195971
BN_CONTROL.I5BEAM;2025-07-05 02:47:32.0000000;66.199647
BN_CONTROL.I5BEAM;2025-07-05 02:47:32.5000000;66.199647
BN_CONTROL.I5BEAM;2025-07-05 02:47:33.0000000;66.199647
BN_CONTROL.I5BEAM;2025-07-05 02:47:33.5000000;66.199647
BN_CONTROL.I5BEAM;2025-07-05 02:47:34.0000000;66.198978
BN_CONTROL.I5BEAM;2025-07-05 02:47:34.5000000;66.198978
BN_CONTROL.I5BEAM;2025-07-05 02:47:35.0000000;66.196639
BN_CONTROL.I5BEAM;2025-07-05 02:47:35.5000000;66.196639
BN_CONTROL.I5BEAM;2025-07-05 02:47:36.0000000;66.191626
BN_CONTROL.I5BEAM;2025-07-05 02:47:36.5000000;66.191626
BN_CONTROL.I5BEAM;2025-07-05 02:47:37.0000000;66.189287
BN_CONTROL.I5BEAM;2025-07-05 02:47:37.5000000;66.189287
BN_CONTROL.I5BEAM;2025-07-05 02:47:38.0000000;66.18678
BN_CONTROL.I5BEAM;2025-07-05 02:47:38.5000000;66.18678
BN_CONTROL.I5BEAM;2025-07-05 02:47:39.0000000;66.191626
BN_CONTROL.I5BEAM;2025-07-05 02:47:39.5000000;66.191626
BN_CONTROL.I5BEAM;2025-07-05 02:47:40.0000000;66.189287
BN_CONTROL.I5BEAM;2025-07-05 02:47:40.5000000;66.189287
BN_CONTROL.I5BEAM;2025-07-05 02:47:41.0000000;66.185109
BN_CONTROL.I5BEAM;2025-07-05 02:47:41.5000000;66.185109
BN_CONTROL.I5BEAM;2025-07-05 02:47:42.0000000;66.183104
BN_CONTROL.I5BEAM;2025-07-05 02:47:42.5000000;66.183104
BN_CONTROL.I5BEAM;2025-07-05 02:47:43.0000000;66.181433
BN_CONTROL.I5BEAM;2025-07-05 02:47:43.5000000;66.181433
BN_CONTROL.I5BEAM;2025-07-05 02:47:44.0000000;66.188284
BN_CONTROL.I5BEAM;2025-07-05 02:47:44.5000000;66.188284
BN_CONTROL.I5BEAM;2025-07-05 02:47:45.0000000;66.18795
BN_CONTROL.I5BEAM;2025-07-05 02:47:45.5000000;66.18795
BN_CONTROL.I5BEAM;2025-07-05 02:47:46.0000000;66.180931
BN_CONTROL.I5BEAM;2025-07-05 02:47:46.5000000;66.180931
BN_CONTROL.I5BEAM;2025-07-05 02:47:47.0000000;66.180931
BN_CONTROL.I5BEAM;2025-07-05 02:47:47.5000000;66.180931
BN_CONTROL.I5BEAM;2025-07-05 02:47:48.0000000;66.180764
BN_CONTROL.I5BEAM;2025-07-05 02:47:48.5000000;66.180764
BN_CONTROL.I5BEAM;2025-07-05 02:47:49.0000000;66.177255
BN_CONTROL.I5BEAM;2025-07-05 02:47:49.5000000;66.177255
BN_CONTROL.I5BEAM;2025-07-05 02:47:50.0000000;66.174582
BN_CONTROL.I5BEAM;2025-07-05 02:47:50.5000000;66.174582
BN_CONTROL.I5BEAM;2025-07-05 02:47:51.0000000;66.167898
BN_CONTROL.I5BEAM;2025-07-05 02:47:51.5000000;66.167898
BN_CONTROL.I5BEAM;2025-07-05 02:47:52.0000000;66.172075
BN_CONTROL.I5BEAM;2025-07-05 02:47:52.5000000;66.172075
BN_CONTROL.I5BEAM;2025-07-05 02:47:53.0000000;66.17408
BN_CONTROL.I5BEAM;2025-07-05 02:47:53.5000000;66.17408
BN_CONTROL.I5BEAM;2025-07-05 02:47:54.0000000;66.171574
BN_CONTROL.I5BEAM;2025-07-05 02:47:54.5000000;66.171574
BN_CONTROL.I5BEAM;2025-07-05 02:47:55.0000000;66.166059
BN_CONTROL.I5BEAM;2025-07-05 02:47:55.5000000;66.166059
BN_CONTROL.I5BEAM;2025-07-05 02:47:56.0000000;66.164221
BN_CONTROL.I5BEAM;2025-07-05 02:47:56.5000000;66.164221
BN_CONTROL.I5BEAM;2025-07-05 02:47:57.0000000;66.16773
BN_CONTROL.I5BEAM;2025-07-05 02:47:57.5000000;66.16773
BN_CONTROL.I5BEAM;2025-07-05 02:47:58.0000000;66.15737
BN_CONTROL.I5BEAM;2025-07-05 02:47:58.5000000;66.15737
BN_CONTROL.I5BEAM;2025-07-05 02:47:59.0000000;66.156033
BN_CONTROL.I5BEAM;2025-07-05 02:47:59.5000000;66.156033
BN_CONTROL.I5BEAM;2025-07-05 02:48:00.0000000;66.159542
BN_CONTROL.I5BEAM;2025-07-05 02:48:00.5000000;66.159542
BN_CONTROL.I5BEAM;2025-07-05 02:48:01.0000000;66.153861
BN_CONTROL.I5BEAM;2025-07-05 02:48:01.5000000;66.153861
BN_CONTROL.I5BEAM;2025-07-05 02:48:02.0000000;66.160378
BN_CONTROL.I5BEAM;2025-07-05 02:48:02.5000000;66.160378
BN_CONTROL.I5BEAM;2025-07-05 02:48:03.0000000;66.152357
BN_CONTROL.I5BEAM;2025-07-05 02:48:03.5000000;66.152357
BN_CONTROL.I5BEAM;2025-07-05 02:48:04.0000000;66.153025
BN_CONTROL.I5BEAM;2025-07-05 02:48:04.5000000;66.153025
BN_CONTROL.I5BEAM;2025-07-05 02:48:05.0000000;66.146174
BN_CONTROL.I5BEAM;2025-07-05 02:48:05.5000000;66.146174
BN_CONTROL.I5BEAM;2025-07-05 02:48:06.0000000;66.143166
BN_CONTROL.I5BEAM;2025-07-05 02:48:06.5000000;66.143166
BN_CONTROL.I5BEAM;2025-07-05 02:48:07.0000000;66.151187
BN_CONTROL.I5BEAM;2025-07-05 02:48:07.5000000;66.151187
BN_CONTROL.I5BEAM;2025-07-05 02:48:08.0000000;66.150352
BN_CONTROL.I5BEAM;2025-07-05 02:48:08.5000000;66.150352
BN_CONTROL.I5BEAM;2025-07-05 02:48:09.0000000;66.148681
BN_CONTROL.I5BEAM;2025-07-05 02:48:09.5000000;66.148681
BN_CONTROL.I5BEAM;2025-07-05 02:48:10.0000000;66.148347
BN_CONTROL.I5BEAM;2025-07-05 02:48:10.5000000;66.148347
BN_CONTROL.I5BEAM;2025-07-05 02:48:11.0000000;66.151187
BN_CONTROL.I5BEAM;2025-07-05 02:48:11.5000000;66.151187
BN_CONTROL.I5BEAM;2025-07-05 02:48:12.0000000;66.147344
BN_CONTROL.I5BEAM;2025-07-05 02:48:12.5000000;66.147344
BN_CONTROL.I5BEAM;2025-07-05 02:48:13.0000000;66.143835
BN_CONTROL.I5BEAM;2025-07-05 02:48:13.5000000;66.143835
BN_CONTROL.I5BEAM;2025-07-05 02:48:14.0000000;66.140159
BN_CONTROL.I5BEAM;2025-07-05 02:48:14.5000000;66.140159
BN_CONTROL.I5BEAM;2025-07-05 02:48:15.0000000;66.142832
BN_CONTROL.I5BEAM;2025-07-05 02:48:15.5000000;66.142832
BN_CONTROL.I5BEAM;2025-07-05 02:48:16.0000000;66.142832
BN_CONTROL.I5BEAM;2025-07-05 02:48:16.5000000;66.140493
BN_CONTROL.I5BEAM;2025-07-05 02:48:17.0000000;66.140493
BN_CONTROL.I5BEAM;2025-07-05 02:48:17.5000000;66.134979
BN_CONTROL.I5BEAM;2025-07-05 02:48:18.0000000;66.136315
BN_CONTROL.I5BEAM;2025-07-05 02:48:18.5000000;66.136315
BN_CONTROL.I5BEAM;2025-07-05 02:48:19.0000000;66.133642
BN_CONTROL.I5BEAM;2025-07-05 02:48:19.5000000;66.133642
BN_CONTROL.I5BEAM;2025-07-05 02:48:20.0000000;66.127292
BN_CONTROL.I5BEAM;2025-07-05 02:48:20.5000000;66.127292
BN_CONTROL.I5BEAM;2025-07-05 02:48:21.0000000;66.128127
BN_CONTROL.I5BEAM;2025-07-05 02:48:21.5000000;66.128127
BN_CONTROL.I5BEAM;2025-07-05 02:48:22.0000000;66.126122
BN_CONTROL.I5BEAM;2025-07-05 02:48:22.5000000;66.126122
BN_CONTROL.I5BEAM;2025-07-05 02:48:23.0000000;66.126791
BN_CONTROL.I5BEAM;2025-07-05 02:48:23.5000000;66.126791
BN_CONTROL.I5BEAM;2025-07-05 02:48:24.0000000;66.123281
BN_CONTROL.I5BEAM;2025-07-05 02:48:24.5000000;66.123281
BN_CONTROL.I5BEAM;2025-07-05 02:48:25.0000000;66.123114
BN_CONTROL.I5BEAM;2025-07-05 02:48:25.5000000;66.123114
BN_CONTROL.I5BEAM;2025-07-05 02:48:26.0000000;66.125788
BN_CONTROL.I5BEAM;2025-07-05 02:48:26.5000000;66.125788
BN_CONTROL.I5BEAM;2025-07-05 02:48:27.0000000;66.120608
BN_CONTROL.I5BEAM;2025-07-05 02:48:27.5000000;66.119605
BN_CONTROL.I5BEAM;2025-07-05 02:48:28.0000000;66.119605
BN_CONTROL.I5BEAM;2025-07-05 02:48:28.5000000;66.119605
BN_CONTROL.I5BEAM;2025-07-05 02:48:29.0000000;66.116096
BN_CONTROL.I5BEAM;2025-07-05 02:48:29.5000000;66.116096
BN_CONTROL.I5BEAM;2025-07-05 02:48:30.0000000;66.118101
BN_CONTROL.I5BEAM;2025-07-05 02:48:30.5000000;66.118101
BN_CONTROL.I5BEAM;2025-07-05 02:48:31.0000000;66.10724
BN_CONTROL.I5BEAM;2025-07-05 02:48:31.5000000;66.10724
BN_CONTROL.I5BEAM;2025-07-05 02:48:32.0000000;66.114592
BN_CONTROL.I5BEAM;2025-07-05 02:48:32.5000000;66.114592
BN_CONTROL.I5BEAM;2025-07-05 02:48:33.0000000;66.115762
BN_CONTROL.I5BEAM;2025-07-05 02:48:33.5000000;66.115762
BN_CONTROL.I5BEAM;2025-07-05 02:48:34.0000000;66.105736
BN_CONTROL.I5BEAM;2025-07-05 02:48:34.5000000;66.105736
BN_CONTROL.I5BEAM;2025-07-05 02:48:35.0000000;66.107908
BN_CONTROL.I5BEAM;2025-07-05 02:48:35.5000000;66.107908
BN_CONTROL.I5BEAM;2025-07-05 02:48:36.0000000;66.107407
BN_CONTROL.I5BEAM;2025-07-05 02:48:36.5000000;66.107407
BN_CONTROL.I5BEAM;2025-07-05 02:48:37.0000000;66.102227
BN_CONTROL.I5BEAM;2025-07-05 02:48:37.5000000;66.105402
BN_CONTROL.I5BEAM;2025-07-05 02:48:38.0000000;66.105402
BN_CONTROL.I5BEAM;2025-07-05 02:48:38.5000000;66.105402
BN_CONTROL.I5BEAM;2025-07-05 02:48:39.0000000;66.104232
BN_CONTROL.I5BEAM;2025-07-05 02:48:39.5000000;66.104232
BN_CONTROL.I5BEAM;2025-07-05 02:48:40.0000000;66.099386
BN_CONTROL.I5BEAM;2025-07-05 02:48:40.5000000;66.099386
BN_CONTROL.I5BEAM;2025-07-05 02:48:41.0000000;66.092535
BN_CONTROL.I5BEAM;2025-07-05 02:48:41.5000000;66.092535
BN_CONTROL.I5BEAM;2025-07-05 02:48:42.0000000;66.097214
BN_CONTROL.I5BEAM;2025-07-05 02:48:42.5000000;66.096211
BN_CONTROL.I5BEAM;2025-07-05 02:48:43.0000000;66.096211
BN_CONTROL.I5BEAM;2025-07-05 02:48:43.5000000;66.096211
BN_CONTROL.I5BEAM;2025-07-05 02:48:44.0000000;66.096378
BN_CONTROL.I5BEAM;2025-07-05 02:48:44.5000000;66.096378
BN_CONTROL.I5BEAM;2025-07-05 02:48:45.0000000;66.090697
BN_CONTROL.I5BEAM;2025-07-05 02:48:45.5000000;66.090697
BN_CONTROL.I5BEAM;2025-07-05 02:48:46.0000000;66.087689
BN_CONTROL.I5BEAM;2025-07-05 02:48:46.5000000;66.087689
BN_CONTROL.I5BEAM;2025-07-05 02:48:47.0000000;66.091365
BN_CONTROL.I5BEAM;2025-07-05 02:48:47.5000000;66.091365
BN_CONTROL.I5BEAM;2025-07-05 02:48:48.0000000;66.083177
BN_CONTROL.I5BEAM;2025-07-05 02:48:48.5000000;66.087689
BN_CONTROL.I5BEAM;2025-07-05 02:48:49.0000000;66.087689
BN_CONTROL.I5BEAM;2025-07-05 02:48:49.5000000;66.0922
BN_CONTROL.I5BEAM;2025-07-05 02:48:50.0000000;66.0922
BN_CONTROL.I5BEAM;2025-07-05 02:48:50.5000000;66.085015
BN_CONTROL.I5BEAM;2025-07-05 02:48:51.0000000;66.085015
BN_CONTROL.I5BEAM;2025-07-05 02:48:51.5000000;66.084013
BN_CONTROL.I5BEAM;2025-07-05 02:48:52.0000000;66.084013
BN_CONTROL.I5BEAM;2025-07-05 02:48:52.5000000;66.085851
BN_CONTROL.I5BEAM;2025-07-05 02:48:53.0000000;66.085851
BN_CONTROL.I5BEAM;2025-07-05 02:48:53.5000000;66.078498
BN_CONTROL.I5BEAM;2025-07-05 02:48:54.0000000;66.078498
BN_CONTROL.I5BEAM;2025-07-05 02:48:54.5000000;66.079835
BN_CONTROL.I5BEAM;2025-07-05 02:48:55.0000000;66.079835
BN_CONTROL.I5BEAM;2025-07-05 02:48:55.5000000;66.075156
BN_CONTROL.I5BEAM;2025-07-05 02:48:56.0000000;66.075156
BN_CONTROL.I5BEAM;2025-07-05 02:48:56.5000000;66.080503
BN_CONTROL.I5BEAM;2025-07-05 02:48:57.0000000;66.080503
BN_CONTROL.I5BEAM;2025-07-05 02:48:57.5000000;66.076493
BN_CONTROL.I5BEAM;2025-07-05 02:48:58.0000000;66.076493
BN_CONTROL.I5BEAM;2025-07-05 02:48:58.5000000;66.073151
BN_CONTROL.I5BEAM;2025-07-05 02:48:59.0000000;66.073151
BN_CONTROL.I5BEAM;2025-07-05 02:48:59.5000000;66.071981
BN_CONTROL.I5BEAM;2025-07-05 02:49:00.0000000;66.071981
BN_CONTROL.I5BEAM;2025-07-05 02:49:00.5000000;66.066133
BN_CONTROL.I5BEAM;2025-07-05 02:49:01.0000000;66.066133
BN_CONTROL.I5BEAM;2025-07-05 02:49:01.5000000;66.066634
BN_CONTROL.I5BEAM;2025-07-05 02:49:02.0000000;66.066634
BN_CONTROL.I5BEAM;2025-07-05 02:49:02.5000000;66.068138
BN_CONTROL.I5BEAM;2025-07-05 02:49:03.0000000;66.068138
BN_CONTROL.I5BEAM;2025-07-05 02:49:03.5000000;66.061955
BN_CONTROL.I5BEAM;2025-07-05 02:49:04.0000000;66.061955
BN_CONTROL.I5BEAM;2025-07-05 02:49:04.5000000;66.064796
BN_CONTROL.I5BEAM;2025-07-05 02:49:05.0000000;66.064796
BN_CONTROL.I5BEAM;2025-07-05 02:49:05.5000000;66.061788
BN_CONTROL.I5BEAM;2025-07-05 02:49:06.0000000;66.061788
BN_CONTROL.I5BEAM;2025-07-05 02:49:06.5000000;66.058279
BN_CONTROL.I5BEAM;2025-07-05 02:49:07.0000000;66.058279
BN_CONTROL.I5BEAM;2025-07-05 02:49:07.5000000;66.061621
BN_CONTROL.I5BEAM;2025-07-05 02:49:08.0000000;66.061621
BN_CONTROL.I5BEAM;2025-07-05 02:49:08.5000000;66.059281
BN_CONTROL.I5BEAM;2025-07-05 02:49:09.0000000;66.059281
BN_CONTROL.I5BEAM;2025-07-05 02:49:09.5000000;66.055104
BN_CONTROL.I5BEAM;2025-07-05 02:49:10.0000000;66.055104
BN_CONTROL.I5BEAM;2025-07-05 02:49:10.5000000;66.058446
BN_CONTROL.I5BEAM;2025-07-05 02:49:11.0000000;66.058446
BN_CONTROL.I5BEAM;2025-07-05 02:49:11.5000000;66.053433
BN_CONTROL.I5BEAM;2025-07-05 02:49:12.0000000;66.053433
BN_CONTROL.I5BEAM;2025-07-05 02:49:12.5000000;66.045412
BN_CONTROL.I5BEAM;2025-07-05 02:49:13.0000000;66.045412
BN_CONTROL.I5BEAM;2025-07-05 02:49:13.5000000;66.046415
BN_CONTROL.I5BEAM;2025-07-05 02:49:14.0000000;66.046415
BN_CONTROL.I5BEAM;2025-07-05 02:49:14.5000000;66.044409
BN_CONTROL.I5BEAM;2025-07-05 02:49:15.0000000;66.044409
BN_CONTROL.I5BEAM;2025-07-05 02:49:15.5000000;66.050759
BN_CONTROL.I5BEAM;2025-07-05 02:49:16.0000000;66.050759
BN_CONTROL.I5BEAM;2025-07-05 02:49:16.5000000;66.045579
BN_CONTROL.I5BEAM;2025-07-05 02:49:17.0000000;66.045579
BN_CONTROL.I5BEAM;2025-07-05 02:49:17.5000000;66.04324
BN_CONTROL.I5BEAM;2025-07-05 02:49:18.0000000;66.04324
BN_CONTROL.I5BEAM;2025-07-05 02:49:18.5000000;66.048086
BN_CONTROL.I5BEAM;2025-07-05 02:49:19.0000000;66.048086
BN_CONTROL.I5BEAM;2025-07-05 02:49:19.5000000;66.044577
BN_CONTROL.I5BEAM;2025-07-05 02:49:20.0000000;66.044577
BN_CONTROL.I5BEAM;2025-07-05 02:49:20.5000000;66.037224
BN_CONTROL.I5BEAM;2025-07-05 02:49:21.0000000;66.037224
BN_CONTROL.I5BEAM;2025-07-05 02:49:21.5000000;66.048921
BN_CONTROL.I5BEAM;2025-07-05 02:49:22.0000000;66.048921
BN_CONTROL.I5BEAM;2025-07-05 02:49:22.5000000;66.036389
BN_CONTROL.I5BEAM;2025-07-05 02:49:23.0000000;66.036389
BN_CONTROL.I5BEAM;2025-07-05 02:49:23.5000000;66.039898
BN_CONTROL.I5BEAM;2025-07-05 02:49:24.0000000;66.039898
BN_CONTROL.I5BEAM;2025-07-05 02:49:24.5000000;66.033715
BN_CONTROL.I5BEAM;2025-07-05 02:49:25.0000000;66.033715
BN_CONTROL.I5BEAM;2025-07-05 02:49:25.5000000;66.032044
BN_CONTROL.I5BEAM;2025-07-05 02:49:26.0000000;66.032044
BN_CONTROL.I5BEAM;2025-07-05 02:49:26.5000000;66.031543
BN_CONTROL.I5BEAM;2025-07-05 02:49:27.0000000;66.031543
BN_CONTROL.I5BEAM;2025-07-05 02:49:27.5000000;66.02653
BN_CONTROL.I5BEAM;2025-07-05 02:49:28.0000000;66.02653
BN_CONTROL.I5BEAM;2025-07-05 02:49:28.5000000;66.02419
BN_CONTROL.I5BEAM;2025-07-05 02:49:29.0000000;66.02419
BN_CONTROL.I5BEAM;2025-07-05 02:49:29.5000000;66.02419
BN_CONTROL.I5BEAM;2025-07-05 02:49:30.0000000;66.021517
BN_CONTROL.I5BEAM;2025-07-05 02:49:30.5000000;66.021517
BN_CONTROL.I5BEAM;2025-07-05 02:49:31.0000000;66.022352
BN_CONTROL.I5BEAM;2025-07-05 02:49:31.5000000;66.022352
BN_CONTROL.I5BEAM;2025-07-05 02:49:32.0000000;66.020848
BN_CONTROL.I5BEAM;2025-07-05 02:49:32.5000000;66.020848
BN_CONTROL.I5BEAM;2025-07-05 02:49:33.0000000;66.022686
BN_CONTROL.I5BEAM;2025-07-05 02:49:33.5000000;66.022686
BN_CONTROL.I5BEAM;2025-07-05 02:49:34.0000000;66.022686
BN_CONTROL.I5BEAM;2025-07-05 02:49:34.5000000;66.022686
BN_CONTROL.I5BEAM;2025-07-05 02:49:35.0000000;66.021517
BN_CONTROL.I5BEAM;2025-07-05 02:49:35.5000000;66.016336
BN_CONTROL.I5BEAM;2025-07-05 02:49:36.0000000;66.016336
BN_CONTROL.I5BEAM;2025-07-05 02:49:36.5000000;66.016336
BN_CONTROL.I5BEAM;2025-07-05 02:49:37.0000000;66.018676
BN_CONTROL.I5BEAM;2025-07-05 02:49:37.5000000;66.018676
